evaluations raw_y
1 20.0000000000
2 24.0000000000
20 26.0000000000
1223 28.0000000000
1313 30.0000000000
1473 32.0000000000
1497 34.0000000000
2318 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 32.0000000000
3203 34.0000000000
4395 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
12 28.0000000000
17 30.0000000000
148 32.0000000000
414 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
7 26.0000000000
2575 28.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
6 32.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
4364 32.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
10 32.0000000000
21 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
13 30.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
12 28.0000000000
21 30.0000000000
929 32.0000000000
1227 34.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 32.0000000000
22 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
4275 30.0000000000
4521 32.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
14 32.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
8 30.0000000000
16 32.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
21 30.0000000000
2186 34.0000000000
2478 36.0000000000
2680 38.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
5 30.0000000000
5002 22.0000000000
evaluations raw_y
1 36.0000000000
5002 34.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
20 28.0000000000
631 30.0000000000
1490 32.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
6 30.0000000000
4005 32.0000000000
5002 24.0000000000
