evaluations raw_y
1 30.0000000000
2 36.0000000000
4078 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 30.0000000000
34 32.0000000000
4971 34.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
7 32.0000000000
5005 14.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
25 34.0000000000
5005 16.0000000000
evaluations raw_y
1 24.0000000000
14 32.0000000000
327 34.0000000000
1727 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
5 34.0000000000
3046 36.0000000000
5005 18.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
25 32.0000000000
68 34.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
27 30.0000000000
29 32.0000000000
33 36.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
13 32.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
9 32.0000000000
810 34.0000000000
1105 36.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
7 28.0000000000
8 30.0000000000
64 34.0000000000
5005 16.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
10 32.0000000000
130 34.0000000000
145 36.0000000000
5005 18.0000000000
evaluations raw_y
1 30.0000000000
14 32.0000000000
31 34.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
57 32.0000000000
137 34.0000000000
150 36.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
11 30.0000000000
26 32.0000000000
84 36.0000000000
5005 12.0000000000
evaluations raw_y
1 32.0000000000
21 34.0000000000
894 36.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
55 34.0000000000
2392 36.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 28.0000000000
8 30.0000000000
16 32.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
8 34.0000000000
5005 16.0000000000
evaluations raw_y
1 28.0000000000
16 32.0000000000
1108 34.0000000000
1186 36.0000000000
5005 30.0000000000
