evaluations raw_y
1 24.0000000000
9 26.0000000000
81 28.0000000000
84 30.0000000000
88 32.0000000000
272 34.0000000000
367 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
211 34.0000000000
2558 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 34.0000000000
300 36.0000000000
1693 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
65 32.0000000000
1793 34.0000000000
2026 36.0000000000
5000 30.0000000000
evaluations raw_y
1 18.0000000000
3 22.0000000000
14 24.0000000000
30 26.0000000000
37 28.0000000000
55 30.0000000000
188 32.0000000000
309 34.0000000000
822 36.0000000000
934 40.0000000000
5000 30.0000000000
evaluations raw_y
1 32.0000000000
1022 34.0000000000
1363 38.0000000000
1365 40.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
8 28.0000000000
17 30.0000000000
54 32.0000000000
122 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
12 32.0000000000
181 34.0000000000
1871 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
11 30.0000000000
43 34.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
971 34.0000000000
1868 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
46 32.0000000000
169 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
59 32.0000000000
563 34.0000000000
1888 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
6 32.0000000000
18 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
16 30.0000000000
18 32.0000000000
81 34.0000000000
4367 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
57 30.0000000000
1580 32.0000000000
1663 34.0000000000
1747 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
7 26.0000000000
11 28.0000000000
13 30.0000000000
335 36.0000000000
4707 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
68 28.0000000000
107 30.0000000000
121 32.0000000000
277 34.0000000000
2207 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
55 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
29 28.0000000000
185 30.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
50 30.0000000000
96 34.0000000000
100 36.0000000000
5000 20.0000000000
