evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
17 34.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
14 32.0000000000
24 36.0000000000
2439 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 30.0000000000
1732 32.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
1797 30.0000000000
2285 32.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 28.0000000000
26 30.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
12 30.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 30.0000000000
2394 32.0000000000
2405 34.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
10 26.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
313 28.0000000000
782 30.0000000000
1335 32.0000000000
1946 34.0000000000
2717 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
8 32.0000000000
19 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
12 30.0000000000
1619 34.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
10 32.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
8 28.0000000000
471 30.0000000000
560 32.0000000000
589 34.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 30.0000000000
20 32.0000000000
2279 34.0000000000
4194 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 32.0000000000
200 34.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
297 30.0000000000
335 32.0000000000
371 34.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
8 34.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
12 28.0000000000
407 30.0000000000
1229 32.0000000000
1607 34.0000000000
5002 22.0000000000
