evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
8 30.0000000000
23 34.0000000000
39 36.0000000000
805 38.0000000000
4529 42.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
131 32.0000000000
3351 34.0000000000
4731 36.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
18 32.0000000000
23 34.0000000000
70 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
10 34.0000000000
33 40.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
10 34.0000000000
1606 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
19 30.0000000000
26 32.0000000000
2325 34.0000000000
3790 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 34.0000000000
167 36.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
5 30.0000000000
25 32.0000000000
46 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
10 30.0000000000
66 32.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
25 34.0000000000
344 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 26.0000000000
8 30.0000000000
14 34.0000000000
1570 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
12 32.0000000000
69 34.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
9 28.0000000000
14 30.0000000000
32 32.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
213 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
5 32.0000000000
563 34.0000000000
754 36.0000000000
812 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
17 32.0000000000
231 34.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
15 30.0000000000
64 34.0000000000
542 36.0000000000
4776 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
12 30.0000000000
19 34.0000000000
79 36.0000000000
5000 32.0000000000
evaluations raw_y
1 30.0000000000
4 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
7 32.0000000000
47 34.0000000000
5000 24.0000000000
