evaluations raw_y
1 24.0000000000
777 26.0000000000
1102 28.0000000000
2393 32.0000000000
3395 34.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
16 26.0000000000
881 28.0000000000
1367 30.0000000000
2907 32.0000000000
2923 34.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
39 28.0000000000
963 30.0000000000
968 32.0000000000
1332 34.0000000000
1750 38.0000000000
5002 22.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
14 28.0000000000
440 30.0000000000
545 32.0000000000
3535 34.0000000000
3548 38.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
2525 34.0000000000
3503 36.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
327 30.0000000000
987 32.0000000000
1017 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
15 30.0000000000
21 32.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3133 28.0000000000
3163 30.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
135 26.0000000000
1123 28.0000000000
1133 30.0000000000
1137 34.0000000000
3042 36.0000000000
3864 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
23 28.0000000000
2263 30.0000000000
2328 32.0000000000
3883 34.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
1223 28.0000000000
1286 30.0000000000
2269 32.0000000000
3462 34.0000000000
3667 36.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
1604 30.0000000000
1615 32.0000000000
3158 34.0000000000
3230 36.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
15 32.0000000000
1831 34.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
4383 32.0000000000
5002 18.0000000000
evaluations raw_y
1 32.0000000000
3325 34.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
17 28.0000000000
5002 14.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
9 30.0000000000
955 32.0000000000
1007 34.0000000000
1204 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
406 30.0000000000
505 32.0000000000
1120 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
18 32.0000000000
4573 34.0000000000
5002 20.0000000000
