evaluations raw_y
1 26.0000000000
6 30.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
4 34.0000000000
51 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 28.0000000000
22 30.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
7 32.0000000000
1965 34.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
4375 30.0000000000
4400 32.0000000000
4925 34.0000000000
4937 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
5 32.0000000000
30 34.0000000000
1784 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
19 34.0000000000
1428 36.0000000000
2708 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
1778 32.0000000000
1813 36.0000000000
4946 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
15 32.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
27 32.0000000000
32 34.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
7 26.0000000000
10 28.0000000000
18 30.0000000000
21 32.0000000000
2675 34.0000000000
4693 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
695 34.0000000000
1377 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
7 32.0000000000
18 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
50 32.0000000000
1868 34.0000000000
2636 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
682 32.0000000000
697 34.0000000000
935 36.0000000000
4702 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 32.0000000000
4081 34.0000000000
4097 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
20 32.0000000000
28 34.0000000000
1408 36.0000000000
3915 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
11 32.0000000000
24 34.0000000000
1214 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
5000 22.0000000000
