evaluations raw_y
1 24.0000000000
2 26.0000000000
6 32.0000000000
45 34.0000000000
769 36.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
34 32.0000000000
102 34.0000000000
445 36.0000000000
1547 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
7 30.0000000000
105 32.0000000000
345 34.0000000000
956 36.0000000000
3998 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
6 32.0000000000
346 34.0000000000
573 36.0000000000
2325 38.0000000000
5000 26.0000000000
evaluations raw_y
1 34.0000000000
174 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
9 32.0000000000
206 34.0000000000
493 36.0000000000
1904 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
23 30.0000000000
112 32.0000000000
305 34.0000000000
390 36.0000000000
578 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
21 32.0000000000
94 34.0000000000
330 36.0000000000
608 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
36 32.0000000000
110 34.0000000000
154 36.0000000000
2745 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
36 32.0000000000
80 34.0000000000
1323 36.0000000000
3781 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
69 32.0000000000
96 34.0000000000
240 36.0000000000
1865 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
10 34.0000000000
755 36.0000000000
2578 38.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
4 32.0000000000
170 34.0000000000
1331 40.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
12 30.0000000000
48 32.0000000000
104 34.0000000000
370 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
13 32.0000000000
52 34.0000000000
285 36.0000000000
3811 38.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
7 32.0000000000
11 34.0000000000
699 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 30.0000000000
60 32.0000000000
295 34.0000000000
1308 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
183 34.0000000000
1178 36.0000000000
3333 38.0000000000
3903 40.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
5 32.0000000000
32 34.0000000000
165 36.0000000000
5000 20.0000000000
