evaluations raw_y
1 22.0000000000
3 26.0000000000
9 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
16 30.0000000000
18 34.0000000000
1452 36.0000000000
1525 40.0000000000
5000 26.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
20 30.0000000000
25 32.0000000000
34 34.0000000000
167 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
64 34.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
14 34.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
7 28.0000000000
18 30.0000000000
21 32.0000000000
368 34.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
15 30.0000000000
29 32.0000000000
4477 36.0000000000
4575 38.0000000000
5000 32.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
7 28.0000000000
14 30.0000000000
92 32.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
9 32.0000000000
67 34.0000000000
112 36.0000000000
411 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
12 32.0000000000
143 34.0000000000
146 36.0000000000
4654 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
12 32.0000000000
143 34.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
12 30.0000000000
22 32.0000000000
738 34.0000000000
1045 36.0000000000
3195 40.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
7 30.0000000000
17 34.0000000000
5000 30.0000000000
evaluations raw_y
1 16.0000000000
2 30.0000000000
74 32.0000000000
133 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
99 32.0000000000
119 34.0000000000
175 36.0000000000
1770 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
43 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
13 30.0000000000
30 32.0000000000
62 34.0000000000
3726 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
7 32.0000000000
136 34.0000000000
299 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
16 32.0000000000
79 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
6 28.0000000000
30 30.0000000000
125 32.0000000000
206 34.0000000000
285 36.0000000000
3950 38.0000000000
5000 34.0000000000
