evaluations raw_y
1 20.0000000000
2 32.0000000000
4428 34.0000000000
4618 36.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
298 28.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
19 30.0000000000
412 34.0000000000
4790 36.0000000000
5002 32.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
165 32.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
23 30.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
294 30.0000000000
307 32.0000000000
5002 16.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
398 30.0000000000
1257 32.0000000000
1286 36.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 24.0000000000
62 26.0000000000
139 28.0000000000
393 30.0000000000
403 32.0000000000
817 34.0000000000
1975 36.0000000000
2806 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
4 32.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
858 30.0000000000
940 32.0000000000
1408 34.0000000000
5002 10.0000000000
evaluations raw_y
1 30.0000000000
1075 32.0000000000
1984 34.0000000000
1999 36.0000000000
2374 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
1065 30.0000000000
1164 32.0000000000
1392 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 34.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
195 30.0000000000
653 32.0000000000
1772 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
2828 30.0000000000
2858 32.0000000000
2876 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
328 28.0000000000
343 30.0000000000
349 32.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
499 30.0000000000
697 32.0000000000
803 34.0000000000
3232 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
5002 22.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
710 28.0000000000
2436 30.0000000000
2438 32.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
24 32.0000000000
5002 24.0000000000
