evaluations raw_y
1 26.0000000000
4 28.0000000000
9 30.0000000000
10 32.0000000000
142 34.0000000000
666 36.0000000000
1140 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
787 32.0000000000
2155 34.0000000000
2247 36.0000000000
2822 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
17 26.0000000000
18 30.0000000000
100 34.0000000000
1011 36.0000000000
1498 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
10 30.0000000000
61 32.0000000000
231 34.0000000000
1019 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
16 30.0000000000
20 32.0000000000
1348 34.0000000000
1392 36.0000000000
4238 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 30.0000000000
7 32.0000000000
1164 34.0000000000
5002 20.0000000000
evaluations raw_y
1 34.0000000000
586 36.0000000000
3849 38.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
564 34.0000000000
2663 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
31 32.0000000000
314 34.0000000000
1562 36.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
4271 32.0000000000
4572 34.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
82 32.0000000000
126 34.0000000000
966 38.0000000000
4321 40.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 34.0000000000
5002 22.0000000000
evaluations raw_y
1 32.0000000000
153 34.0000000000
1245 36.0000000000
1573 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
8 28.0000000000
154 30.0000000000
167 32.0000000000
726 34.0000000000
2444 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
13 28.0000000000
898 30.0000000000
991 32.0000000000
1396 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
35 30.0000000000
1833 32.0000000000
2273 36.0000000000
3469 38.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
7 36.0000000000
5002 18.0000000000
evaluations raw_y
1 32.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
4 32.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
100 32.0000000000
219 36.0000000000
2983 38.0000000000
5002 24.0000000000
