evaluations raw_y
1 26.0000000000
9 30.0000000000
89 32.0000000000
150 34.0000000000
2089 36.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
102 32.0000000000
211 34.0000000000
212 38.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
4 32.0000000000
26 34.0000000000
2273 36.0000000000
3138 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
16 32.0000000000
27 34.0000000000
32 38.0000000000
2900 40.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
1279 32.0000000000
1284 34.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
18 34.0000000000
363 36.0000000000
2857 38.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
135 34.0000000000
860 36.0000000000
2226 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
5 28.0000000000
22 30.0000000000
30 32.0000000000
63 34.0000000000
446 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
18 32.0000000000
518 34.0000000000
638 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
25 32.0000000000
60 34.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
45 34.0000000000
1934 36.0000000000
4689 38.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
576 32.0000000000
1446 34.0000000000
1578 36.0000000000
2605 38.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
30 30.0000000000
323 32.0000000000
658 34.0000000000
718 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
13 34.0000000000
456 36.0000000000
480 38.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
603 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
17 32.0000000000
40 34.0000000000
171 36.0000000000
4812 38.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 28.0000000000
10 30.0000000000
16 32.0000000000
79 34.0000000000
314 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
15 34.0000000000
811 36.0000000000
1960 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
250 34.0000000000
873 36.0000000000
1620 38.0000000000
5005 34.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
25 30.0000000000
42 32.0000000000
218 34.0000000000
255 36.0000000000
4614 38.0000000000
5005 30.0000000000
