evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
5 30.0000000000
14 32.0000000000
450 34.0000000000
1004 36.0000000000
4848 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
11 32.0000000000
124 34.0000000000
480 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
11 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
9 30.0000000000
75 32.0000000000
244 34.0000000000
845 36.0000000000
2939 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
29 32.0000000000
133 34.0000000000
385 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
6 34.0000000000
152 36.0000000000
2191 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
11 30.0000000000
36 32.0000000000
86 34.0000000000
298 36.0000000000
1303 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 32.0000000000
160 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
20 30.0000000000
30 32.0000000000
100 34.0000000000
535 36.0000000000
1883 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
37 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 30.0000000000
76 32.0000000000
81 36.0000000000
3483 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
6 30.0000000000
172 32.0000000000
673 34.0000000000
1295 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
152 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
21 32.0000000000
162 34.0000000000
1166 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 32.0000000000
218 34.0000000000
331 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
18 32.0000000000
195 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
296 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
105 34.0000000000
586 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
172 36.0000000000
1432 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 28.0000000000
7 30.0000000000
19 32.0000000000
68 34.0000000000
1206 36.0000000000
1642 38.0000000000
5000 22.0000000000
