evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
7 28.0000000000
15 30.0000000000
21 32.0000000000
217 34.0000000000
5002 26.0000000000
evaluations raw_y
1 32.0000000000
303 34.0000000000
1708 36.0000000000
5002 30.0000000000
evaluations raw_y
1 30.0000000000
465 32.0000000000
578 34.0000000000
4292 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
29 32.0000000000
290 34.0000000000
840 36.0000000000
5002 32.0000000000
evaluations raw_y
1 26.0000000000
13 28.0000000000
1183 30.0000000000
1220 32.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
23 32.0000000000
137 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
20 26.0000000000
200 28.0000000000
216 30.0000000000
679 32.0000000000
715 34.0000000000
1390 36.0000000000
1627 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
21 28.0000000000
64 32.0000000000
87 34.0000000000
2276 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
26 30.0000000000
5002 22.0000000000
evaluations raw_y
1 14.0000000000
2 22.0000000000
3 24.0000000000
6 26.0000000000
27 28.0000000000
532 32.0000000000
1051 34.0000000000
5002 30.0000000000
evaluations raw_y
1 30.0000000000
14 32.0000000000
195 34.0000000000
513 36.0000000000
768 38.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
6 24.0000000000
851 26.0000000000
1724 28.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
27 28.0000000000
384 30.0000000000
4246 32.0000000000
4281 34.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
20 26.0000000000
109 28.0000000000
178 30.0000000000
1053 32.0000000000
1390 34.0000000000
5002 32.0000000000
evaluations raw_y
1 30.0000000000
1261 32.0000000000
1337 34.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
17 26.0000000000
1053 28.0000000000
2245 30.0000000000
2607 32.0000000000
2742 34.0000000000
3163 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
44 30.0000000000
68 32.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 34.0000000000
53 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
35 30.0000000000
64 32.0000000000
368 34.0000000000
755 36.0000000000
3141 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
4 32.0000000000
9 34.0000000000
73 36.0000000000
5002 26.0000000000
