evaluations raw_y
1 22.0000000000
5 28.0000000000
6 30.0000000000
37 32.0000000000
92 34.0000000000
4089 36.0000000000
4758 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
41 32.0000000000
133 34.0000000000
2549 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
10 30.0000000000
16 32.0000000000
50 34.0000000000
877 36.0000000000
2433 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
9 30.0000000000
62 32.0000000000
70 34.0000000000
277 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
8 28.0000000000
12 30.0000000000
253 32.0000000000
325 34.0000000000
887 36.0000000000
1012 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 30.0000000000
33 34.0000000000
2393 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
8 34.0000000000
1026 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
33 32.0000000000
46 34.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
10 32.0000000000
119 34.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
137 34.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 28.0000000000
7 30.0000000000
12 32.0000000000
20 34.0000000000
250 36.0000000000
921 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
10 28.0000000000
15 30.0000000000
35 32.0000000000
79 34.0000000000
268 36.0000000000
1012 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
15 32.0000000000
308 34.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
8 32.0000000000
27 34.0000000000
78 38.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
6 28.0000000000
7 32.0000000000
507 34.0000000000
1492 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
10 32.0000000000
139 34.0000000000
166 36.0000000000
181 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
6 36.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
12 32.0000000000
30 34.0000000000
42 36.0000000000
70 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
9 32.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
29 32.0000000000
60 34.0000000000
116 36.0000000000
5000 28.0000000000
