evaluations raw_y
1 24.0000000000
4 26.0000000000
12 28.0000000000
13 32.0000000000
66 34.0000000000
132 36.0000000000
1660 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
254 36.0000000000
837 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
36 34.0000000000
183 36.0000000000
3960 40.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
22 32.0000000000
144 34.0000000000
743 36.0000000000
1443 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
221 34.0000000000
394 36.0000000000
2279 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
24 30.0000000000
56 32.0000000000
73 34.0000000000
617 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
4 30.0000000000
6 32.0000000000
50 34.0000000000
346 36.0000000000
1231 38.0000000000
5000 30.0000000000
evaluations raw_y
1 34.0000000000
52 38.0000000000
5000 30.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 28.0000000000
9 30.0000000000
80 32.0000000000
167 34.0000000000
650 36.0000000000
2089 40.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
21 32.0000000000
110 34.0000000000
1236 36.0000000000
3387 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
17 30.0000000000
109 32.0000000000
133 34.0000000000
518 36.0000000000
2506 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
13 32.0000000000
22 34.0000000000
82 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
63 32.0000000000
159 34.0000000000
510 36.0000000000
1314 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
6 28.0000000000
17 30.0000000000
23 32.0000000000
96 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
6 32.0000000000
158 34.0000000000
536 36.0000000000
4447 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
38 32.0000000000
187 34.0000000000
274 36.0000000000
2654 40.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
20 32.0000000000
31 34.0000000000
369 36.0000000000
1498 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
4 30.0000000000
21 34.0000000000
65 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
46 32.0000000000
169 34.0000000000
687 36.0000000000
817 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
12 34.0000000000
277 36.0000000000
4433 38.0000000000
5000 18.0000000000
