evaluations raw_y
2 34.0000000000
6 36.0000000000
9 37.0000000000
20 38.0000000000
22 39.0000000000
26 40.0000000000
31 41.0000000000
57 42.0000000000
86 44.0000000000
414 45.0000000000
994 46.0000000000
1444 47.0000000000
4179 48.0000000000
8388 49.0000000000
10002 42.0000000000
evaluations raw_y
1 27.0000000000
14 28.0000000000
22 31.0000000000
29 32.0000000000
36 33.0000000000
37 34.0000000000
49 36.0000000000
68 38.0000000000
71 39.0000000000
107 40.0000000000
126 41.0000000000
161 42.0000000000
325 44.0000000000
329 45.0000000000
826 46.0000000000
834 47.0000000000
1879 48.0000000000
