evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
4 28.0000000000
22 30.0000000000
88 32.0000000000
719 34.0000000000
1229 36.0000000000
4435 38.0000000000
5010 32.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
424 32.0000000000
448 36.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
6 32.0000000000
215 34.0000000000
1263 36.0000000000
2848 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
7 32.0000000000
18 34.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 30.0000000000
63 32.0000000000
1749 34.0000000000
1791 36.0000000000
2601 38.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
5 36.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
16 32.0000000000
3299 34.0000000000
3941 36.0000000000
4569 38.0000000000
5010 30.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
21 32.0000000000
172 36.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
10 30.0000000000
25 32.0000000000
226 34.0000000000
941 36.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 32.0000000000
41 34.0000000000
4593 36.0000000000
5010 20.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
3517 34.0000000000
4044 36.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
22 30.0000000000
725 32.0000000000
854 34.0000000000
3471 36.0000000000
5010 18.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
379 32.0000000000
515 34.0000000000
2676 36.0000000000
4648 38.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
8 30.0000000000
10 32.0000000000
46 34.0000000000
2689 36.0000000000
3672 40.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
13 30.0000000000
18 32.0000000000
38 34.0000000000
75 36.0000000000
488 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
29 32.0000000000
497 34.0000000000
722 36.0000000000
916 38.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 28.0000000000
28 30.0000000000
440 32.0000000000
568 34.0000000000
1660 36.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
5 32.0000000000
33 34.0000000000
124 36.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
21 30.0000000000
24 34.0000000000
56 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
32 32.0000000000
51 34.0000000000
132 36.0000000000
1027 38.0000000000
1126 40.0000000000
5010 28.0000000000
