evaluations raw_y
1 30.0000000000
2761 32.0000000000
2876 34.0000000000
3014 36.0000000000
5002 20.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
4 30.0000000000
411 32.0000000000
715 36.0000000000
2560 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
24 28.0000000000
150 30.0000000000
165 32.0000000000
230 34.0000000000
2132 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
10 30.0000000000
5002 14.0000000000
evaluations raw_y
1 24.0000000000
2 34.0000000000
21 36.0000000000
66 38.0000000000
235 40.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
14 28.0000000000
583 30.0000000000
3806 32.0000000000
4455 34.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
123 32.0000000000
192 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
612 30.0000000000
5002 14.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
6 32.0000000000
1960 34.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
82 32.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
10 32.0000000000
148 34.0000000000
1956 36.0000000000
2183 38.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
695 32.0000000000
944 34.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 30.0000000000
30 32.0000000000
31 34.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
305 30.0000000000
334 32.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
122 32.0000000000
4303 34.0000000000
5002 22.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
80 30.0000000000
190 32.0000000000
4061 34.0000000000
4089 36.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
39 32.0000000000
4507 34.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
66 30.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
1018 30.0000000000
1025 32.0000000000
1080 34.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
59 30.0000000000
3860 32.0000000000
4136 34.0000000000
4904 36.0000000000
5002 28.0000000000
