evaluations raw_y
1 26.0000000000
6 28.0000000000
19 32.0000000000
29 34.0000000000
37 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
219 34.0000000000
807 38.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
10 30.0000000000
87 32.0000000000
379 34.0000000000
2071 36.0000000000
3303 38.0000000000
5005 26.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
15 30.0000000000
5005 16.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
6 28.0000000000
78 30.0000000000
114 32.0000000000
1174 34.0000000000
5005 22.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
5 28.0000000000
40 32.0000000000
1455 34.0000000000
2481 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
12 32.0000000000
1649 34.0000000000
2337 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
5 30.0000000000
42 34.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
9 26.0000000000
31 28.0000000000
40 30.0000000000
46 32.0000000000
5005 18.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
666 32.0000000000
1807 34.0000000000
3370 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
58 30.0000000000
215 32.0000000000
432 34.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 30.0000000000
190 32.0000000000
227 34.0000000000
258 40.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
11 32.0000000000
13 34.0000000000
1228 38.0000000000
5005 20.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
877 34.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
39 32.0000000000
5005 22.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
13 30.0000000000
31 32.0000000000
52 36.0000000000
5005 30.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
5 28.0000000000
17 30.0000000000
25 34.0000000000
2447 40.0000000000
5005 18.0000000000
evaluations raw_y
1 32.0000000000
744 34.0000000000
785 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
19 32.0000000000
109 34.0000000000
5005 18.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
45 32.0000000000
5005 22.0000000000
