evaluations raw_y
1 26.0000000000
3 28.0000000000
8 34.0000000000
1201 36.0000000000
1773 38.0000000000
5000 26.0000000000
evaluations raw_y
1 36.0000000000
3595 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
4 30.0000000000
39 32.0000000000
226 36.0000000000
2506 40.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
34 32.0000000000
127 34.0000000000
168 38.0000000000
5000 16.0000000000
evaluations raw_y
1 26.0000000000
11 32.0000000000
43 34.0000000000
131 36.0000000000
3206 38.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
55 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
7 28.0000000000
9 30.0000000000
17 32.0000000000
24 34.0000000000
1681 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
7 32.0000000000
18 34.0000000000
252 36.0000000000
3091 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 32.0000000000
59 34.0000000000
1985 36.0000000000
2203 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
12 34.0000000000
87 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
3 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
9 30.0000000000
28 32.0000000000
31 34.0000000000
357 36.0000000000
591 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
35 32.0000000000
534 34.0000000000
874 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
16 30.0000000000
17 32.0000000000
1480 34.0000000000
2808 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
14 32.0000000000
61 34.0000000000
1382 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
18 32.0000000000
79 34.0000000000
153 36.0000000000
3606 38.0000000000
5000 14.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
41 32.0000000000
1029 36.0000000000
1904 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
7 32.0000000000
128 34.0000000000
184 36.0000000000
233 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
25 32.0000000000
1160 34.0000000000
2082 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
11 30.0000000000
13 36.0000000000
5000 26.0000000000
