evaluations raw_y
1 26.0000000000
2 32.0000000000
313 34.0000000000
1945 36.0000000000
2540 38.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
39 28.0000000000
697 30.0000000000
918 34.0000000000
1095 36.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
3 32.0000000000
1274 34.0000000000
1793 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
76 32.0000000000
2000 34.0000000000
2083 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
24 32.0000000000
109 34.0000000000
820 36.0000000000
2319 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
19 30.0000000000
397 32.0000000000
412 34.0000000000
1282 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
257 32.0000000000
433 34.0000000000
436 36.0000000000
2576 38.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
15 32.0000000000
149 34.0000000000
3705 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
7 32.0000000000
392 34.0000000000
1510 36.0000000000
1556 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 32.0000000000
16 34.0000000000
1863 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
29 32.0000000000
786 34.0000000000
2609 36.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
37 30.0000000000
92 32.0000000000
100 36.0000000000
2593 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 32.0000000000
720 34.0000000000
950 36.0000000000
1435 38.0000000000
2359 40.0000000000
5005 34.0000000000
evaluations raw_y
1 32.0000000000
4 34.0000000000
1275 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
113 34.0000000000
1399 36.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
11 32.0000000000
1098 34.0000000000
3345 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 34.0000000000
1419 38.0000000000
4536 40.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
7 34.0000000000
2470 36.0000000000
4956 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
6 28.0000000000
15 30.0000000000
26 32.0000000000
66 34.0000000000
1848 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
400 34.0000000000
1086 36.0000000000
5005 28.0000000000
