evaluations raw_y
1 22.0000000000
2 28.0000000000
17 30.0000000000
511 34.0000000000
1933 36.0000000000
3337 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
23 28.0000000000
34 30.0000000000
62 32.0000000000
162 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 32.0000000000
5 34.0000000000
1762 36.0000000000
2315 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
4 34.0000000000
20 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
12 32.0000000000
54 34.0000000000
812 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
5 28.0000000000
13 34.0000000000
2593 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
3 32.0000000000
1533 34.0000000000
1950 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
4 32.0000000000
1321 34.0000000000
1939 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
1263 34.0000000000
1312 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 30.0000000000
17 32.0000000000
18 34.0000000000
3896 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
2673 32.0000000000
2740 34.0000000000
2982 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
10 32.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
5000 20.0000000000
evaluations raw_y
1 32.0000000000
39 34.0000000000
1406 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
1213 30.0000000000
1530 32.0000000000
1607 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 28.0000000000
7 30.0000000000
12 32.0000000000
13 34.0000000000
2250 36.0000000000
4296 38.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
15 32.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
15 30.0000000000
38 32.0000000000
1920 34.0000000000
2100 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
325 32.0000000000
1128 34.0000000000
1573 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
1413 30.0000000000
1453 32.0000000000
1660 34.0000000000
5000 20.0000000000
