evaluations raw_y
1 26.0000000000
6 28.0000000000
10 30.0000000000
15 32.0000000000
182 34.0000000000
400 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
24 30.0000000000
213 32.0000000000
244 36.0000000000
501 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
764 30.0000000000
825 32.0000000000
936 34.0000000000
986 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
93 32.0000000000
954 34.0000000000
979 36.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
19 30.0000000000
144 32.0000000000
244 36.0000000000
1953 38.0000000000
5002 28.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
9 30.0000000000
191 32.0000000000
240 34.0000000000
454 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
19 34.0000000000
1552 36.0000000000
1750 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
6 30.0000000000
14 32.0000000000
292 34.0000000000
1391 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
6 30.0000000000
37 32.0000000000
389 34.0000000000
457 36.0000000000
1281 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
11 32.0000000000
488 34.0000000000
1234 36.0000000000
4745 38.0000000000
4918 40.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
12 30.0000000000
16 32.0000000000
139 34.0000000000
1147 36.0000000000
2083 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
16 32.0000000000
32 34.0000000000
919 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
11 34.0000000000
1806 36.0000000000
3499 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
11 26.0000000000
17 28.0000000000
63 32.0000000000
1895 34.0000000000
2475 36.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
35 30.0000000000
72 34.0000000000
2458 36.0000000000
3651 38.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
251 26.0000000000
253 28.0000000000
270 30.0000000000
631 32.0000000000
829 34.0000000000
3564 36.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
23 30.0000000000
55 32.0000000000
243 34.0000000000
1346 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
340 34.0000000000
1080 36.0000000000
4642 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
15 30.0000000000
79 32.0000000000
103 34.0000000000
3599 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
7 32.0000000000
396 34.0000000000
2214 36.0000000000
2403 38.0000000000
5002 20.0000000000
