evaluations raw_y
1 20.0000000000
2 28.0000000000
5 30.0000000000
2503 32.0000000000
3147 34.0000000000
3401 36.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
5 28.0000000000
9 30.0000000000
63 32.0000000000
415 34.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
5 30.0000000000
35 32.0000000000
316 36.0000000000
877 40.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
139 32.0000000000
609 34.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
7 30.0000000000
19 32.0000000000
119 34.0000000000
598 36.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 32.0000000000
230 34.0000000000
247 36.0000000000
3324 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 32.0000000000
246 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
12 30.0000000000
41 32.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
260 34.0000000000
488 38.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
54 32.0000000000
292 34.0000000000
423 36.0000000000
4645 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
20 32.0000000000
53 34.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
56 32.0000000000
73 34.0000000000
5005 20.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
9 32.0000000000
12 36.0000000000
5005 34.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
14 30.0000000000
25 32.0000000000
40 34.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
10 32.0000000000
31 34.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
5 32.0000000000
12 34.0000000000
3021 38.0000000000
4536 40.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
4 30.0000000000
125 32.0000000000
814 34.0000000000
3292 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
7 30.0000000000
20 36.0000000000
4005 38.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
29 30.0000000000
76 32.0000000000
219 34.0000000000
317 36.0000000000
461 38.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
10 28.0000000000
15 32.0000000000
5005 22.0000000000
