evaluations raw_y
1 24.0000000000
7 30.0000000000
31 34.0000000000
800 38.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
32 34.0000000000
702 36.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
12 32.0000000000
255 34.0000000000
400 36.0000000000
5010 32.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
7 32.0000000000
125 36.0000000000
5010 16.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
24 32.0000000000
229 34.0000000000
5010 14.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
8 28.0000000000
9 30.0000000000
23 34.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
8 30.0000000000
23 34.0000000000
227 36.0000000000
5010 16.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
10 30.0000000000
82 34.0000000000
4316 36.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
18 30.0000000000
58 32.0000000000
72 34.0000000000
329 36.0000000000
517 38.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
15 32.0000000000
48 34.0000000000
5010 16.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
2275 34.0000000000
2444 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 30.0000000000
11 32.0000000000
15 36.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
9 30.0000000000
46 32.0000000000
152 34.0000000000
284 36.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 32.0000000000
81 34.0000000000
172 36.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
86 34.0000000000
1196 36.0000000000
5010 12.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
7 32.0000000000
53 34.0000000000
284 36.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
48 34.0000000000
1628 36.0000000000
5010 28.0000000000
evaluations raw_y
1 30.0000000000
26 36.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 34.0000000000
1007 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 30.0000000000
53 32.0000000000
58 34.0000000000
288 36.0000000000
5010 32.0000000000
