evaluations raw_y
1 30.0000000000
5002 14.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
613 26.0000000000
3473 28.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
2342 28.0000000000
2382 32.0000000000
4420 34.0000000000
4834 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
3575 30.0000000000
3745 32.0000000000
3972 34.0000000000
4159 36.0000000000
5002 32.0000000000
evaluations raw_y
1 26.0000000000
1443 28.0000000000
1459 30.0000000000
1460 32.0000000000
2367 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
1624 28.0000000000
1629 30.0000000000
2901 32.0000000000
3006 34.0000000000
3697 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3101 26.0000000000
3146 28.0000000000
3919 30.0000000000
3940 32.0000000000
4513 36.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
51 26.0000000000
185 28.0000000000
2856 30.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
19 30.0000000000
606 32.0000000000
814 34.0000000000
1793 36.0000000000
4698 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 30.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
577 24.0000000000
3700 26.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
18 28.0000000000
427 30.0000000000
498 32.0000000000
559 34.0000000000
1538 36.0000000000
5002 16.0000000000
evaluations raw_y
1 28.0000000000
5002 22.0000000000
