evaluations raw_y
1 24.0000000000
3 30.0000000000
24 34.0000000000
152 36.0000000000
1374 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
10 32.0000000000
187 34.0000000000
234 36.0000000000
1838 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
6 32.0000000000
26 34.0000000000
76 36.0000000000
100 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
8 36.0000000000
722 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
23 32.0000000000
33 34.0000000000
842 36.0000000000
2863 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 34.0000000000
334 36.0000000000
999 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 32.0000000000
47 34.0000000000
2108 36.0000000000
2608 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
25 34.0000000000
1164 36.0000000000
3570 42.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
3 34.0000000000
7 36.0000000000
1537 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
23 32.0000000000
175 34.0000000000
449 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
3 34.0000000000
556 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
14 32.0000000000
167 36.0000000000
399 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
6 34.0000000000
605 36.0000000000
4295 40.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 34.0000000000
1109 36.0000000000
1965 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
48 32.0000000000
67 34.0000000000
1387 36.0000000000
4223 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
17 34.0000000000
612 36.0000000000
3548 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
61 34.0000000000
69 36.0000000000
142 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
6 28.0000000000
7 32.0000000000
206 36.0000000000
337 38.0000000000
1196 40.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
7 28.0000000000
8 32.0000000000
74 34.0000000000
133 36.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
23 32.0000000000
247 36.0000000000
2075 38.0000000000
5000 20.0000000000
