evaluations raw_y
1 28.0000000000
14 30.0000000000
16 32.0000000000
4659 34.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
74 34.0000000000
1942 36.0000000000
3951 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 30.0000000000
20 32.0000000000
32 36.0000000000
4215 38.0000000000
4565 40.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
27 34.0000000000
2058 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
14 32.0000000000
29 34.0000000000
2636 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
264 36.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 30.0000000000
10 32.0000000000
18 36.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
8 38.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 30.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 32.0000000000
32 34.0000000000
533 38.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
26 32.0000000000
47 34.0000000000
61 36.0000000000
2594 38.0000000000
3259 40.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
9 32.0000000000
169 34.0000000000
1419 38.0000000000
5010 30.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
10 28.0000000000
181 30.0000000000
207 34.0000000000
324 36.0000000000
3414 38.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
8 32.0000000000
16 36.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 32.0000000000
60 34.0000000000
2443 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
197 34.0000000000
5010 20.0000000000
evaluations raw_y
1 30.0000000000
18 32.0000000000
49 34.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
6 32.0000000000
4425 34.0000000000
4958 36.0000000000
5010 30.0000000000
evaluations raw_y
1 32.0000000000
5010 14.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 30.0000000000
1235 34.0000000000
3016 36.0000000000
5010 24.0000000000
