evaluations raw_y
1 20.0000000000
2 28.0000000000
12 30.0000000000
26 34.0000000000
2756 36.0000000000
2924 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
20 32.0000000000
28 34.0000000000
1805 36.0000000000
1830 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
7 32.0000000000
50 34.0000000000
1012 36.0000000000
3260 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
5 32.0000000000
6 34.0000000000
783 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
22 30.0000000000
1184 32.0000000000
1213 34.0000000000
1364 36.0000000000
3084 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 32.0000000000
75 36.0000000000
4957 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
80 34.0000000000
218 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
14 36.0000000000
1880 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
39 30.0000000000
93 32.0000000000
216 34.0000000000
1038 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
14 32.0000000000
77 34.0000000000
1536 36.0000000000
2567 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
8 26.0000000000
15 30.0000000000
34 34.0000000000
1000 36.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
18 32.0000000000
887 34.0000000000
934 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
29 36.0000000000
174 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
15 30.0000000000
18 34.0000000000
1195 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
17 32.0000000000
941 34.0000000000
2108 36.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
16 30.0000000000
446 32.0000000000
550 34.0000000000
619 36.0000000000
2182 40.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
8 34.0000000000
1325 36.0000000000
1514 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
12 30.0000000000
22 32.0000000000
300 34.0000000000
1541 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
25 32.0000000000
30 34.0000000000
3661 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
10 32.0000000000
52 34.0000000000
433 36.0000000000
5000 24.0000000000
