evaluations raw_y
1 24.0000000000
2 26.0000000000
6 30.0000000000
35 32.0000000000
150 34.0000000000
610 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
22 30.0000000000
100 34.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
131 34.0000000000
457 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
10 32.0000000000
48 34.0000000000
512 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
12 32.0000000000
228 34.0000000000
1244 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
5 32.0000000000
14 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
8 32.0000000000
193 36.0000000000
5000 30.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
7 28.0000000000
71 30.0000000000
96 32.0000000000
1858 34.0000000000
2947 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
4 34.0000000000
76 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
4 32.0000000000
105 34.0000000000
176 36.0000000000
3711 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
9 30.0000000000
12 32.0000000000
18 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
22 30.0000000000
33 32.0000000000
312 34.0000000000
1213 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
10 32.0000000000
78 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
13 30.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
12 30.0000000000
92 32.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
15 32.0000000000
197 34.0000000000
218 36.0000000000
3574 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
10 30.0000000000
14 34.0000000000
355 36.0000000000
4134 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
8 34.0000000000
2308 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
5 30.0000000000
18 32.0000000000
477 34.0000000000
918 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
50 32.0000000000
106 34.0000000000
5000 22.0000000000
