evaluations raw_y
1 22.0000000000
2 28.0000000000
946 30.0000000000
1792 32.0000000000
2101 34.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
5 24.0000000000
642 26.0000000000
663 28.0000000000
805 30.0000000000
959 34.0000000000
1248 36.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
2158 28.0000000000
2358 30.0000000000
2689 32.0000000000
3217 34.0000000000
3679 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
21 26.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
5005 24.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
4 32.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
4892 34.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
261 32.0000000000
355 34.0000000000
3099 36.0000000000
5005 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
33 30.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
40 28.0000000000
121 30.0000000000
277 32.0000000000
295 34.0000000000
693 36.0000000000
4128 38.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
1594 34.0000000000
1601 36.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
848 32.0000000000
1246 34.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
433 30.0000000000
5005 22.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
4 28.0000000000
3768 30.0000000000
4185 32.0000000000
4696 34.0000000000
4842 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
1495 34.0000000000
1562 36.0000000000
5005 32.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
1282 32.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
860 30.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
270 32.0000000000
5005 24.0000000000
