evaluations raw_y
1 26.0000000000
14 28.0000000000
22 30.0000000000
135 32.0000000000
246 34.0000000000
748 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
8 30.0000000000
146 32.0000000000
268 34.0000000000
1241 36.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 28.0000000000
10 30.0000000000
12 34.0000000000
2143 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
5 28.0000000000
5002 14.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
8 30.0000000000
3048 32.0000000000
4762 34.0000000000
5002 24.0000000000
evaluations raw_y
1 14.0000000000
2 28.0000000000
26 30.0000000000
162 34.0000000000
832 36.0000000000
1993 38.0000000000
4796 40.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 30.0000000000
17 32.0000000000
41 34.0000000000
2019 36.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
128 34.0000000000
615 36.0000000000
637 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 30.0000000000
12 32.0000000000
480 34.0000000000
2201 36.0000000000
4225 38.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
10 30.0000000000
128 32.0000000000
471 34.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
498 32.0000000000
513 34.0000000000
849 36.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
30 32.0000000000
568 36.0000000000
1144 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
7 34.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
5 30.0000000000
7 32.0000000000
101 34.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
35 32.0000000000
1354 34.0000000000
1394 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
6 24.0000000000
9 26.0000000000
22 30.0000000000
93 32.0000000000
122 34.0000000000
327 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
14 30.0000000000
24 32.0000000000
336 34.0000000000
1152 36.0000000000
1549 38.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 34.0000000000
159 38.0000000000
5002 14.0000000000
evaluations raw_y
1 32.0000000000
572 34.0000000000
3488 36.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
718 34.0000000000
922 36.0000000000
4811 38.0000000000
5002 24.0000000000
