evaluations raw_y
1 24.0000000000
5 34.0000000000
421 36.0000000000
5010 32.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
33 34.0000000000
1386 36.0000000000
3943 40.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 32.0000000000
304 34.0000000000
332 36.0000000000
5010 28.0000000000
evaluations raw_y
1 30.0000000000
16 34.0000000000
2767 36.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
11 32.0000000000
68 34.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
32 30.0000000000
1993 32.0000000000
3246 34.0000000000
3566 36.0000000000
5010 30.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
6 30.0000000000
68 32.0000000000
2316 34.0000000000
2358 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
6 30.0000000000
20 32.0000000000
212 34.0000000000
216 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
465 32.0000000000
2161 34.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
82 30.0000000000
1573 32.0000000000
1627 34.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
7 30.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
10 30.0000000000
25 32.0000000000
445 34.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 32.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
19 32.0000000000
115 34.0000000000
2634 36.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
5 26.0000000000
10 32.0000000000
103 34.0000000000
3667 36.0000000000
5010 34.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
19 32.0000000000
50 34.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 30.0000000000
714 32.0000000000
1226 36.0000000000
1366 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
3 32.0000000000
6 34.0000000000
1209 36.0000000000
4724 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
82 34.0000000000
964 38.0000000000
5010 28.0000000000
evaluations raw_y
1 30.0000000000
9 34.0000000000
5010 20.0000000000
