evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
35 26.0000000000
231 28.0000000000
1153 32.0000000000
1190 34.0000000000
1303 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
363 28.0000000000
541 30.0000000000
564 32.0000000000
835 36.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
951 28.0000000000
5000 22.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
3 30.0000000000
5 32.0000000000
449 34.0000000000
1451 36.0000000000
4610 38.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
49 30.0000000000
385 32.0000000000
1730 34.0000000000
1733 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
150 30.0000000000
341 32.0000000000
344 34.0000000000
3643 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
17 32.0000000000
33 34.0000000000
2069 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
1834 30.0000000000
2814 32.0000000000
2957 34.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
374 34.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
492 34.0000000000
898 36.0000000000
1794 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
499 28.0000000000
527 30.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
3989 32.0000000000
4004 34.0000000000
4657 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
321 30.0000000000
399 32.0000000000
2795 34.0000000000
2797 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
846 34.0000000000
5000 18.0000000000
evaluations raw_y
1 30.0000000000
80 32.0000000000
1014 34.0000000000
1029 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
320 28.0000000000
322 30.0000000000
650 32.0000000000
654 34.0000000000
841 36.0000000000
1487 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
4 32.0000000000
1448 34.0000000000
5000 24.0000000000
