evaluations raw_y
1 26.0000000000
8 28.0000000000
9 30.0000000000
24 32.0000000000
562 34.0000000000
4868 36.0000000000
5005 22.0000000000
evaluations raw_y
1 18.0000000000
3 24.0000000000
11 26.0000000000
27 28.0000000000
59 30.0000000000
130 32.0000000000
5005 20.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
8 28.0000000000
10 30.0000000000
326 32.0000000000
622 34.0000000000
1180 36.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
12 28.0000000000
17 32.0000000000
43 34.0000000000
687 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
50 32.0000000000
103 34.0000000000
1731 36.0000000000
3701 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
145 34.0000000000
2808 36.0000000000
5005 34.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
26 34.0000000000
420 36.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
28 30.0000000000
46 32.0000000000
76 34.0000000000
646 36.0000000000
693 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
860 34.0000000000
3761 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
16 30.0000000000
17 32.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 32.0000000000
281 34.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
81 32.0000000000
866 34.0000000000
1227 36.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
25 32.0000000000
471 34.0000000000
4287 36.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 30.0000000000
57 32.0000000000
1041 34.0000000000
2482 38.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
21 32.0000000000
1826 34.0000000000
1973 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
7 28.0000000000
10 30.0000000000
25 32.0000000000
379 34.0000000000
3707 36.0000000000
4442 38.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
59 32.0000000000
524 34.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
114 32.0000000000
3831 34.0000000000
4341 36.0000000000
5005 34.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
13 32.0000000000
44 34.0000000000
2437 36.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 32.0000000000
42 34.0000000000
51 38.0000000000
5005 30.0000000000
