evaluations raw_y
1 26.0000000000
4 30.0000000000
17 32.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
473 32.0000000000
527 34.0000000000
1168 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
8 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
163 32.0000000000
4904 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
1071 32.0000000000
1131 34.0000000000
1200 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
592 32.0000000000
5002 14.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
14 28.0000000000
21 30.0000000000
1609 32.0000000000
1652 34.0000000000
1958 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
8 30.0000000000
1497 32.0000000000
1514 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
168 36.0000000000
5002 22.0000000000
evaluations raw_y
1 18.0000000000
2 32.0000000000
5002 16.0000000000
evaluations raw_y
1 28.0000000000
138 30.0000000000
174 32.0000000000
175 34.0000000000
1413 36.0000000000
2516 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
15 28.0000000000
34 30.0000000000
41 32.0000000000
55 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
6 26.0000000000
2044 28.0000000000
2048 30.0000000000
4242 32.0000000000
4621 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
181 30.0000000000
293 32.0000000000
831 34.0000000000
5002 16.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
3708 26.0000000000
3713 28.0000000000
3736 30.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
72 32.0000000000
102 34.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
151 30.0000000000
255 32.0000000000
616 34.0000000000
1075 36.0000000000
1533 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
831 32.0000000000
970 34.0000000000
1628 36.0000000000
2270 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 34.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 34.0000000000
9 36.0000000000
5002 16.0000000000
