evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
7 32.0000000000
2097 34.0000000000
3095 36.0000000000
3132 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 30.0000000000
737 32.0000000000
828 34.0000000000
970 36.0000000000
1416 38.0000000000
5000 32.0000000000
evaluations raw_y
1 32.0000000000
37 34.0000000000
1183 36.0000000000
1184 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
10 32.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
7 30.0000000000
13 32.0000000000
4951 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
2277 32.0000000000
2372 34.0000000000
4611 36.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
118 32.0000000000
305 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
12 32.0000000000
2368 36.0000000000
3538 38.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
9 30.0000000000
57 32.0000000000
4754 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
617 30.0000000000
744 32.0000000000
1040 34.0000000000
1350 36.0000000000
4795 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
9 30.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
2898 34.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
11 32.0000000000
28 34.0000000000
1749 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
18 30.0000000000
1072 32.0000000000
1789 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
9 32.0000000000
3801 34.0000000000
3820 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
10 32.0000000000
1359 34.0000000000
2876 36.0000000000
3262 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
9 30.0000000000
1929 32.0000000000
2176 34.0000000000
2756 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 30.0000000000
7 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
13 30.0000000000
940 32.0000000000
1698 34.0000000000
2127 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
703 30.0000000000
1020 32.0000000000
1182 34.0000000000
1355 36.0000000000
1566 38.0000000000
5000 28.0000000000
