evaluations raw_y
1 24.0000000000
7 28.0000000000
79 34.0000000000
528 36.0000000000
3147 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
8 30.0000000000
38 32.0000000000
56 34.0000000000
1744 40.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
40 34.0000000000
1970 40.0000000000
5010 34.0000000000
evaluations raw_y
1 16.0000000000
2 20.0000000000
3 26.0000000000
8 30.0000000000
15 32.0000000000
256 36.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
7 26.0000000000
10 28.0000000000
12 30.0000000000
92 32.0000000000
330 34.0000000000
604 36.0000000000
3492 38.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 32.0000000000
47 34.0000000000
466 38.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 26.0000000000
15 30.0000000000
18 32.0000000000
31 34.0000000000
638 36.0000000000
4714 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
16 32.0000000000
75 34.0000000000
2781 36.0000000000
2944 38.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
14 36.0000000000
2708 38.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
7 28.0000000000
12 32.0000000000
1622 34.0000000000
1955 36.0000000000
2437 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
8 28.0000000000
9 30.0000000000
16 32.0000000000
105 34.0000000000
2210 36.0000000000
4264 40.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
27 32.0000000000
96 34.0000000000
176 36.0000000000
2291 38.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
30 32.0000000000
69 36.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
6 28.0000000000
68 32.0000000000
293 34.0000000000
473 36.0000000000
5010 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
16 34.0000000000
358 36.0000000000
1159 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
84 34.0000000000
2372 38.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
10 30.0000000000
42 34.0000000000
480 36.0000000000
3300 38.0000000000
5010 22.0000000000
evaluations raw_y
1 30.0000000000
13 32.0000000000
53 34.0000000000
130 36.0000000000
2023 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
8 30.0000000000
46 32.0000000000
232 34.0000000000
2002 36.0000000000
2101 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
13 30.0000000000
73 32.0000000000
262 36.0000000000
3977 38.0000000000
5010 24.0000000000
