evaluations raw_y
1 26.0000000000
2 28.0000000000
10 30.0000000000
45 32.0000000000
145 34.0000000000
952 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
85 34.0000000000
861 36.0000000000
4175 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 30.0000000000
18 32.0000000000
269 34.0000000000
698 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
40 32.0000000000
250 34.0000000000
791 36.0000000000
4999 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
8 30.0000000000
13 32.0000000000
235 34.0000000000
273 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
40 30.0000000000
64 32.0000000000
424 34.0000000000
1160 36.0000000000
4345 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
29 32.0000000000
85 34.0000000000
424 36.0000000000
4211 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
34 30.0000000000
37 32.0000000000
298 34.0000000000
421 36.0000000000
621 40.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
29 32.0000000000
48 34.0000000000
315 36.0000000000
2380 38.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 24.0000000000
4 26.0000000000
8 28.0000000000
11 30.0000000000
53 32.0000000000
87 36.0000000000
429 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
19 32.0000000000
277 34.0000000000
368 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
5 30.0000000000
11 32.0000000000
99 36.0000000000
1465 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 28.0000000000
7 32.0000000000
72 34.0000000000
890 36.0000000000
1468 40.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
10 32.0000000000
146 34.0000000000
1698 36.0000000000
3238 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
9 30.0000000000
71 32.0000000000
118 34.0000000000
152 36.0000000000
2014 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
10 32.0000000000
100 34.0000000000
207 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
26 32.0000000000
139 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
8 34.0000000000
500 36.0000000000
3133 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
5 32.0000000000
105 34.0000000000
315 36.0000000000
3386 38.0000000000
5000 28.0000000000
