evaluations raw_y
1 26.0000000000
5 28.0000000000
8 30.0000000000
1136 32.0000000000
1154 34.0000000000
2609 36.0000000000
5005 32.0000000000
evaluations raw_y
1 30.0000000000
20 32.0000000000
41 34.0000000000
274 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
8 32.0000000000
45 34.0000000000
391 36.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 28.0000000000
23 30.0000000000
679 34.0000000000
1168 36.0000000000
1345 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
606 34.0000000000
927 36.0000000000
1396 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
5 28.0000000000
28 30.0000000000
1374 32.0000000000
1375 34.0000000000
2559 36.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 30.0000000000
14 32.0000000000
76 34.0000000000
190 36.0000000000
4607 38.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
15 34.0000000000
412 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
31 30.0000000000
58 34.0000000000
319 36.0000000000
872 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
51 34.0000000000
123 36.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
15 36.0000000000
39 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
4 34.0000000000
463 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
10 32.0000000000
59 34.0000000000
157 36.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
28 34.0000000000
33 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
9 30.0000000000
15 32.0000000000
80 34.0000000000
601 36.0000000000
675 38.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
10 30.0000000000
18 32.0000000000
71 34.0000000000
650 36.0000000000
1087 38.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
10 30.0000000000
24 34.0000000000
29 36.0000000000
208 38.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
29 32.0000000000
1838 34.0000000000
2049 36.0000000000
2079 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
9 30.0000000000
202 34.0000000000
621 36.0000000000
896 38.0000000000
962 40.0000000000
5005 32.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
19 30.0000000000
197 32.0000000000
207 34.0000000000
290 36.0000000000
4108 38.0000000000
5005 30.0000000000
