evaluations raw_y
1 28.0000000000
6 30.0000000000
35 32.0000000000
40 34.0000000000
2706 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
27 26.0000000000
31 30.0000000000
149 32.0000000000
366 36.0000000000
3620 40.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
25 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
6 30.0000000000
7 32.0000000000
154 34.0000000000
2528 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
18 32.0000000000
54 34.0000000000
1740 36.0000000000
3301 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
25 32.0000000000
278 34.0000000000
462 36.0000000000
1877 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
5 34.0000000000
158 36.0000000000
2987 38.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 32.0000000000
198 34.0000000000
201 36.0000000000
1896 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
148 34.0000000000
332 36.0000000000
4865 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
14 30.0000000000
456 32.0000000000
741 34.0000000000
745 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
6 32.0000000000
163 34.0000000000
208 36.0000000000
539 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
4 34.0000000000
827 36.0000000000
5000 16.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
47 34.0000000000
96 36.0000000000
2886 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 32.0000000000
37 34.0000000000
54 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
4 34.0000000000
441 36.0000000000
1235 38.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
123 34.0000000000
528 36.0000000000
4040 38.0000000000
4263 40.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
10 36.0000000000
2374 40.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
41 30.0000000000
513 32.0000000000
1206 34.0000000000
3837 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
517 32.0000000000
685 34.0000000000
887 38.0000000000
2432 40.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
9 32.0000000000
122 34.0000000000
1530 36.0000000000
5000 26.0000000000
