evaluations raw_y
1 24.0000000000
3 28.0000000000
202 30.0000000000
255 32.0000000000
400 34.0000000000
1785 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
149 32.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
8 32.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
617 30.0000000000
778 32.0000000000
792 34.0000000000
1901 36.0000000000
2658 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
63 30.0000000000
307 32.0000000000
318 34.0000000000
833 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
460 32.0000000000
466 34.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
88 32.0000000000
1387 34.0000000000
3083 36.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
340 34.0000000000
357 36.0000000000
2276 38.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
1614 34.0000000000
1615 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
13 30.0000000000
18 32.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
44 30.0000000000
220 32.0000000000
251 34.0000000000
610 36.0000000000
3186 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
243 32.0000000000
264 34.0000000000
792 36.0000000000
3062 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
6 30.0000000000
21 32.0000000000
334 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
2491 30.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
15 28.0000000000
69 30.0000000000
337 32.0000000000
457 34.0000000000
479 36.0000000000
3442 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
1087 28.0000000000
1094 30.0000000000
1156 32.0000000000
1157 34.0000000000
1162 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
233 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
389 34.0000000000
1229 38.0000000000
5000 20.0000000000
