evaluations raw_y
1 28.0000000000
2 34.0000000000
2079 36.0000000000
2087 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
386 28.0000000000
455 30.0000000000
548 32.0000000000
1090 34.0000000000
1962 36.0000000000
2874 38.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 22.0000000000
4 26.0000000000
7 28.0000000000
19 32.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
9 28.0000000000
20 30.0000000000
4144 32.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
21 34.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
21 32.0000000000
4522 34.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 30.0000000000
191 32.0000000000
484 34.0000000000
697 36.0000000000
1366 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
9 24.0000000000
10 28.0000000000
4036 30.0000000000
4504 32.0000000000
4655 34.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
31 34.0000000000
35 38.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
13 26.0000000000
34 28.0000000000
576 30.0000000000
653 32.0000000000
2869 34.0000000000
3976 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 28.0000000000
22 30.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 30.0000000000
8 32.0000000000
1762 34.0000000000
2072 36.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
5 34.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
4 30.0000000000
41 32.0000000000
1961 34.0000000000
2897 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
12 30.0000000000
14 32.0000000000
2895 34.0000000000
3388 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
3 32.0000000000
15 36.0000000000
4663 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
5 32.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
19 32.0000000000
5002 24.0000000000
