evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
7 30.0000000000
50 32.0000000000
79 34.0000000000
755 36.0000000000
3317 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
5 30.0000000000
18 32.0000000000
32 34.0000000000
83 36.0000000000
3034 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
11 32.0000000000
48 34.0000000000
111 36.0000000000
453 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
10 30.0000000000
13 32.0000000000
41 34.0000000000
111 36.0000000000
1798 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
7 32.0000000000
93 34.0000000000
169 36.0000000000
329 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
6 32.0000000000
31 34.0000000000
1002 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 36.0000000000
3193 40.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
7 32.0000000000
65 34.0000000000
179 36.0000000000
800 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
4 32.0000000000
14 34.0000000000
264 36.0000000000
4861 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
56 32.0000000000
90 34.0000000000
122 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
8 30.0000000000
28 32.0000000000
40 34.0000000000
718 36.0000000000
1902 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 34.0000000000
458 36.0000000000
464 38.0000000000
698 40.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 32.0000000000
245 34.0000000000
1918 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
47 32.0000000000
177 34.0000000000
183 36.0000000000
5000 20.0000000000
evaluations raw_y
1 32.0000000000
78 34.0000000000
705 36.0000000000
860 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
5 30.0000000000
8 32.0000000000
54 34.0000000000
165 36.0000000000
4462 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
15 32.0000000000
23 34.0000000000
539 36.0000000000
1835 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
35 32.0000000000
104 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
11 32.0000000000
24 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
43 32.0000000000
115 34.0000000000
1062 36.0000000000
4501 38.0000000000
5000 26.0000000000
