evaluations raw_y
1 26.0000000000
6 28.0000000000
18 30.0000000000
21 32.0000000000
60 34.0000000000
516 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
21 32.0000000000
33 34.0000000000
197 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
18 32.0000000000
326 34.0000000000
419 36.0000000000
2437 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
31 28.0000000000
211 30.0000000000
270 32.0000000000
4702 34.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
12 32.0000000000
87 34.0000000000
2072 36.0000000000
4975 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
18 30.0000000000
194 32.0000000000
261 34.0000000000
2474 36.0000000000
4863 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
9 32.0000000000
48 34.0000000000
192 36.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
101 34.0000000000
1660 38.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
4 28.0000000000
30 30.0000000000
242 32.0000000000
442 34.0000000000
768 38.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
18 32.0000000000
55 34.0000000000
359 36.0000000000
755 38.0000000000
5002 36.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
4 30.0000000000
20 32.0000000000
90 34.0000000000
105 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
8 30.0000000000
652 32.0000000000
725 34.0000000000
1050 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 30.0000000000
8 32.0000000000
492 34.0000000000
722 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
9 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
8 36.0000000000
234 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 28.0000000000
10 30.0000000000
26 32.0000000000
82 34.0000000000
256 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
46 32.0000000000
473 36.0000000000
1038 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 32.0000000000
1278 34.0000000000
1933 36.0000000000
2222 38.0000000000
4206 40.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
4 30.0000000000
153 32.0000000000
1483 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
6 32.0000000000
10 34.0000000000
3726 36.0000000000
5002 18.0000000000
