evaluations raw_y
1 26.0000000000
2 32.0000000000
90 34.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
5 34.0000000000
4458 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 32.0000000000
41 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
3 32.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
50 36.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
3420 34.0000000000
3625 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
80 32.0000000000
90 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
11 30.0000000000
22 32.0000000000
31 34.0000000000
85 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
1218 34.0000000000
1321 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 30.0000000000
14 32.0000000000
18 34.0000000000
1842 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
11 32.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
11 30.0000000000
17 32.0000000000
5000 16.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 34.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
30 32.0000000000
36 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
10 30.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
16 32.0000000000
54 36.0000000000
67 38.0000000000
1047 40.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
23 30.0000000000
362 32.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
17 32.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
1222 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
17 30.0000000000
32 32.0000000000
78 34.0000000000
5000 26.0000000000
