evaluations raw_y
1 28.0000000000
5 30.0000000000
16 32.0000000000
19 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
68 34.0000000000
591 36.0000000000
1063 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
24 32.0000000000
1467 36.0000000000
4429 40.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
2475 34.0000000000
3394 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 30.0000000000
2873 32.0000000000
2921 34.0000000000
3515 36.0000000000
5000 28.0000000000
evaluations raw_y
1 36.0000000000
3854 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
5 28.0000000000
7 30.0000000000
54 32.0000000000
140 34.0000000000
149 36.0000000000
1985 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
6 32.0000000000
2117 34.0000000000
3069 36.0000000000
4277 38.0000000000
4571 40.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
9 32.0000000000
45 34.0000000000
3566 36.0000000000
3985 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
9 34.0000000000
76 36.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
3 30.0000000000
4 32.0000000000
1208 34.0000000000
2688 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
19 34.0000000000
1956 36.0000000000
3040 38.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
7 30.0000000000
22 32.0000000000
47 34.0000000000
3718 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
1058 32.0000000000
1237 34.0000000000
1310 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
30 32.0000000000
1621 34.0000000000
2770 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 32.0000000000
43 34.0000000000
3439 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
49 36.0000000000
3578 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
1708 34.0000000000
1726 36.0000000000
3955 38.0000000000
5000 28.0000000000
evaluations raw_y
1 14.0000000000
2 26.0000000000
9 28.0000000000
13 32.0000000000
2094 34.0000000000
4815 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
21 30.0000000000
2617 32.0000000000
2899 34.0000000000
3406 36.0000000000
5000 30.0000000000
