evaluations raw_y
1 22.0000000000
2 30.0000000000
24 32.0000000000
165 34.0000000000
659 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
90 32.0000000000
152 34.0000000000
2368 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
13 32.0000000000
122 34.0000000000
179 36.0000000000
5000 28.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
3 28.0000000000
6 30.0000000000
13 34.0000000000
2788 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
9 32.0000000000
39 36.0000000000
1948 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 30.0000000000
12 34.0000000000
65 36.0000000000
265 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
21 32.0000000000
49 34.0000000000
597 36.0000000000
614 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
25 32.0000000000
1054 34.0000000000
1242 36.0000000000
2311 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
199 34.0000000000
1721 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
53 36.0000000000
4908 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
9 32.0000000000
78 36.0000000000
3132 38.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
1152 34.0000000000
2569 36.0000000000
2791 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
7 34.0000000000
19 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
8 26.0000000000
14 30.0000000000
19 32.0000000000
46 34.0000000000
290 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
31 32.0000000000
176 34.0000000000
246 36.0000000000
1832 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
11 30.0000000000
63 34.0000000000
888 36.0000000000
1464 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
14 32.0000000000
133 34.0000000000
471 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
5 30.0000000000
11 32.0000000000
200 34.0000000000
1766 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
4 28.0000000000
11 30.0000000000
14 32.0000000000
26 34.0000000000
692 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
14 32.0000000000
194 34.0000000000
1819 36.0000000000
2922 38.0000000000
5000 28.0000000000
