evaluations raw_y
1 28.0000000000
377 30.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
20 30.0000000000
822 32.0000000000
828 34.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
1576 32.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
180 30.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
932 32.0000000000
1061 34.0000000000
1084 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
152 32.0000000000
1396 34.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
268 30.0000000000
354 32.0000000000
454 34.0000000000
511 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
182 32.0000000000
685 34.0000000000
3384 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
143 30.0000000000
159 32.0000000000
1319 34.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
2816 30.0000000000
2991 32.0000000000
4164 34.0000000000
4171 36.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
3 32.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
5000 30.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 26.0000000000
4 28.0000000000
5 32.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
127 32.0000000000
160 34.0000000000
523 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
944 34.0000000000
3718 36.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
152 30.0000000000
1058 32.0000000000
1856 34.0000000000
1931 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 32.0000000000
3450 34.0000000000
4028 36.0000000000
4058 38.0000000000
4374 40.0000000000
5000 26.0000000000
