evaluations raw_y
1 30.0000000000
42 34.0000000000
490 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
5 26.0000000000
9 30.0000000000
19 32.0000000000
1106 34.0000000000
1193 36.0000000000
2476 40.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
28 34.0000000000
129 36.0000000000
1751 40.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
8 28.0000000000
72 30.0000000000
106 32.0000000000
205 36.0000000000
4506 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
12 30.0000000000
153 32.0000000000
1957 34.0000000000
2091 36.0000000000
4018 40.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
32 32.0000000000
41 34.0000000000
3500 38.0000000000
5002 34.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
7 32.0000000000
53 34.0000000000
1161 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
8 28.0000000000
14 30.0000000000
224 34.0000000000
386 36.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
61 34.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
39 32.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
4 24.0000000000
6 26.0000000000
9 28.0000000000
17 30.0000000000
61 32.0000000000
4437 34.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
119 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
305 32.0000000000
797 34.0000000000
897 36.0000000000
3508 38.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
8 34.0000000000
77 36.0000000000
901 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
21 34.0000000000
110 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
7 28.0000000000
22 32.0000000000
101 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
39 34.0000000000
40 36.0000000000
4945 38.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
4 32.0000000000
1007 34.0000000000
1267 36.0000000000
4690 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
17 26.0000000000
89 28.0000000000
150 30.0000000000
220 32.0000000000
232 34.0000000000
429 36.0000000000
5002 28.0000000000
evaluations raw_y
1 32.0000000000
39 34.0000000000
2226 36.0000000000
2238 38.0000000000
2429 40.0000000000
5002 22.0000000000
