evaluations raw_y
1 26.0000000000
7 28.0000000000
73 30.0000000000
98 32.0000000000
103 34.0000000000
807 36.0000000000
3413 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
44 30.0000000000
211 32.0000000000
468 34.0000000000
1111 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
115 32.0000000000
254 34.0000000000
364 36.0000000000
2177 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
96 26.0000000000
105 28.0000000000
109 30.0000000000
111 32.0000000000
116 34.0000000000
344 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
28 26.0000000000
29 28.0000000000
33 30.0000000000
67 34.0000000000
495 36.0000000000
742 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
19 28.0000000000
89 30.0000000000
245 32.0000000000
277 34.0000000000
283 36.0000000000
4703 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
8 30.0000000000
26 32.0000000000
322 34.0000000000
2323 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
474 30.0000000000
506 32.0000000000
563 34.0000000000
1811 36.0000000000
4942 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
81 30.0000000000
193 32.0000000000
242 34.0000000000
710 36.0000000000
1788 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
334 28.0000000000
603 30.0000000000
701 32.0000000000
740 34.0000000000
799 36.0000000000
3799 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
383 30.0000000000
433 32.0000000000
434 36.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
236 34.0000000000
339 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
662 26.0000000000
705 28.0000000000
1013 30.0000000000
1015 32.0000000000
1502 34.0000000000
1745 36.0000000000
2128 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
371 30.0000000000
439 34.0000000000
779 36.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
177 28.0000000000
198 30.0000000000
285 32.0000000000
1081 34.0000000000
1446 36.0000000000
1566 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
214 30.0000000000
231 32.0000000000
263 34.0000000000
564 36.0000000000
4195 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
6 30.0000000000
38 32.0000000000
56 34.0000000000
64 36.0000000000
4319 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
59 30.0000000000
61 32.0000000000
144 34.0000000000
686 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
278 28.0000000000
338 30.0000000000
346 34.0000000000
2079 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
176 32.0000000000
516 34.0000000000
1633 36.0000000000
2428 38.0000000000
5000 28.0000000000
