evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
104 32.0000000000
134 34.0000000000
143 36.0000000000
147 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
10 28.0000000000
63 30.0000000000
102 32.0000000000
266 34.0000000000
546 36.0000000000
2406 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
12 32.0000000000
1694 34.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
43 28.0000000000
59 30.0000000000
66 32.0000000000
284 34.0000000000
290 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
61 30.0000000000
65 32.0000000000
3270 34.0000000000
4084 36.0000000000
4530 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
230 30.0000000000
240 32.0000000000
371 34.0000000000
418 36.0000000000
504 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 34.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 28.0000000000
7 30.0000000000
392 32.0000000000
449 34.0000000000
4054 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 30.0000000000
8 32.0000000000
23 36.0000000000
475 38.0000000000
5002 32.0000000000
evaluations raw_y
1 30.0000000000
33 32.0000000000
158 36.0000000000
2982 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
35 26.0000000000
44 28.0000000000
50 34.0000000000
129 36.0000000000
1008 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
5 28.0000000000
83 30.0000000000
280 32.0000000000
543 34.0000000000
4121 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
43 32.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 30.0000000000
12 32.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
15 32.0000000000
433 34.0000000000
481 36.0000000000
1189 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
2962 30.0000000000
3070 32.0000000000
3490 34.0000000000
3782 36.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
111 32.0000000000
226 34.0000000000
437 36.0000000000
5002 28.0000000000
