evaluations raw_y
1 26.0000000000
5 30.0000000000
7 32.0000000000
24 34.0000000000
2233 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
382 30.0000000000
591 32.0000000000
1063 34.0000000000
1122 36.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
29 26.0000000000
97 28.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
28 34.0000000000
2008 36.0000000000
2904 38.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
4 30.0000000000
338 32.0000000000
431 34.0000000000
1484 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
18 28.0000000000
1081 30.0000000000
1172 32.0000000000
1505 36.0000000000
4543 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 30.0000000000
1067 32.0000000000
1105 34.0000000000
4150 36.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
10 30.0000000000
24 32.0000000000
118 34.0000000000
1020 36.0000000000
2918 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
39 30.0000000000
95 34.0000000000
120 36.0000000000
179 38.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
1110 34.0000000000
1205 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
14 30.0000000000
365 32.0000000000
452 36.0000000000
1935 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
284 34.0000000000
2419 40.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
30 30.0000000000
48 32.0000000000
86 34.0000000000
169 36.0000000000
5002 26.0000000000
evaluations raw_y
1 34.0000000000
1030 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
6 24.0000000000
9 28.0000000000
82 34.0000000000
249 36.0000000000
3976 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
155 30.0000000000
185 32.0000000000
206 34.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
151 30.0000000000
1804 32.0000000000
2895 34.0000000000
3505 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
13 28.0000000000
44 30.0000000000
202 32.0000000000
1785 34.0000000000
1795 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
10 32.0000000000
499 34.0000000000
799 36.0000000000
1302 38.0000000000
5002 14.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
5002 18.0000000000
