evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
2198 34.0000000000
2610 36.0000000000
2873 38.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
101 34.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
10 30.0000000000
27 32.0000000000
30 36.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
9 34.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
19 30.0000000000
63 32.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
5 32.0000000000
5005 30.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
5 32.0000000000
58 34.0000000000
1149 36.0000000000
2689 38.0000000000
5005 16.0000000000
evaluations raw_y
1 30.0000000000
39 32.0000000000
143 34.0000000000
3431 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
30 30.0000000000
34 32.0000000000
5005 16.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
5 30.0000000000
22 34.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
9 28.0000000000
26 30.0000000000
27 32.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
56 32.0000000000
2528 34.0000000000
2557 36.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
8 32.0000000000
1444 34.0000000000
1451 36.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
3 36.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 34.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
8 30.0000000000
17 34.0000000000
3228 36.0000000000
5005 30.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
7 26.0000000000
14 28.0000000000
37 30.0000000000
2151 32.0000000000
4278 34.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 30.0000000000
39 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
4 34.0000000000
24 36.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
11 32.0000000000
44 34.0000000000
5005 18.0000000000
