evaluations raw_y
1 20.0000000000
2 28.0000000000
31 30.0000000000
77 32.0000000000
272 34.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
637 32.0000000000
775 34.0000000000
817 36.0000000000
3966 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
151 28.0000000000
157 30.0000000000
160 34.0000000000
699 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
353 30.0000000000
442 32.0000000000
804 34.0000000000
1425 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
29 26.0000000000
622 32.0000000000
711 34.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
847 30.0000000000
974 34.0000000000
2052 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
23 32.0000000000
41 34.0000000000
4793 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
43 28.0000000000
57 30.0000000000
151 32.0000000000
360 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
98 32.0000000000
840 34.0000000000
844 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2223 24.0000000000
2813 28.0000000000
2902 30.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
302 34.0000000000
553 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
76 30.0000000000
172 32.0000000000
1609 34.0000000000
2112 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
36 30.0000000000
112 32.0000000000
1729 34.0000000000
4395 36.0000000000
4565 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
6 24.0000000000
19 26.0000000000
69 28.0000000000
149 30.0000000000
161 32.0000000000
510 34.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
39 26.0000000000
2101 28.0000000000
2159 30.0000000000
2164 32.0000000000
2389 34.0000000000
2652 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
89 28.0000000000
124 32.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
943 30.0000000000
1036 34.0000000000
1340 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
20 32.0000000000
35 34.0000000000
4768 36.0000000000
5000 30.0000000000
