evaluations raw_y
1 24.0000000000
7 30.0000000000
11 32.0000000000
44 34.0000000000
1109 36.0000000000
3304 38.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
6 32.0000000000
288 34.0000000000
648 36.0000000000
4685 40.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
55 32.0000000000
115 34.0000000000
1531 36.0000000000
3473 38.0000000000
5010 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
10 30.0000000000
35 32.0000000000
103 34.0000000000
793 36.0000000000
4515 38.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
25 32.0000000000
113 34.0000000000
913 36.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 30.0000000000
117 34.0000000000
689 36.0000000000
3133 38.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
70 32.0000000000
91 34.0000000000
632 38.0000000000
5010 28.0000000000
evaluations raw_y
1 18.0000000000
3 28.0000000000
12 30.0000000000
21 32.0000000000
26 34.0000000000
458 36.0000000000
1501 38.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
19 30.0000000000
38 32.0000000000
268 34.0000000000
646 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
10 32.0000000000
25 34.0000000000
324 36.0000000000
597 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
25 30.0000000000
40 32.0000000000
88 34.0000000000
104 36.0000000000
115 38.0000000000
5010 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 26.0000000000
6 32.0000000000
77 34.0000000000
682 36.0000000000
3677 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
11 28.0000000000
15 32.0000000000
32 34.0000000000
1516 36.0000000000
5010 26.0000000000
evaluations raw_y
1 32.0000000000
31 34.0000000000
677 36.0000000000
4004 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
16 30.0000000000
76 34.0000000000
159 36.0000000000
526 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
33 32.0000000000
470 34.0000000000
822 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
112 32.0000000000
975 34.0000000000
1946 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
40 32.0000000000
70 34.0000000000
73 36.0000000000
209 40.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
263 34.0000000000
1110 36.0000000000
1478 38.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
14 32.0000000000
118 34.0000000000
1097 36.0000000000
5010 26.0000000000
