evaluations raw_y
1 26.0000000000
4 32.0000000000
349 34.0000000000
2096 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
133 34.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
21 30.0000000000
46 32.0000000000
292 34.0000000000
1361 36.0000000000
1550 38.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
161 32.0000000000
257 34.0000000000
1677 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
7 32.0000000000
604 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
159 32.0000000000
2919 34.0000000000
3728 38.0000000000
5002 32.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
7 28.0000000000
753 30.0000000000
825 32.0000000000
908 34.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
196 32.0000000000
206 34.0000000000
333 38.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
37 34.0000000000
441 38.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
19 32.0000000000
305 34.0000000000
1632 36.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
4 30.0000000000
7 32.0000000000
39 34.0000000000
5002 12.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
10 30.0000000000
60 32.0000000000
3791 34.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
346 34.0000000000
763 36.0000000000
5002 26.0000000000
evaluations raw_y
1 34.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
6 26.0000000000
23 30.0000000000
493 32.0000000000
541 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
8 32.0000000000
1479 36.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 28.0000000000
5 30.0000000000
17 32.0000000000
22 34.0000000000
5002 14.0000000000
evaluations raw_y
1 30.0000000000
22 34.0000000000
59 36.0000000000
4063 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
18 30.0000000000
283 32.0000000000
438 34.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
9 32.0000000000
40 34.0000000000
2815 36.0000000000
5002 14.0000000000
