evaluations raw_y
1 26.0000000000
2 30.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
127 28.0000000000
190 30.0000000000
2673 32.0000000000
3831 34.0000000000
4360 36.0000000000
4592 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
1080 32.0000000000
1272 34.0000000000
1494 36.0000000000
2906 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
177 26.0000000000
1607 28.0000000000
1981 30.0000000000
3070 32.0000000000
3110 34.0000000000
3186 36.0000000000
3762 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
2272 34.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
1464 26.0000000000
2089 28.0000000000
2514 30.0000000000
3698 34.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
10 30.0000000000
444 32.0000000000
513 34.0000000000
1448 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
355 30.0000000000
422 32.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
286 30.0000000000
459 32.0000000000
1047 34.0000000000
3497 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
140 30.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
2594 30.0000000000
2616 32.0000000000
2901 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
158 30.0000000000
4444 32.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
13 26.0000000000
33 28.0000000000
372 30.0000000000
868 32.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
8 30.0000000000
291 32.0000000000
447 34.0000000000
571 36.0000000000
5002 32.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
81 34.0000000000
894 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
17 26.0000000000
545 28.0000000000
1106 30.0000000000
1189 32.0000000000
1203 34.0000000000
2699 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
570 30.0000000000
1120 32.0000000000
1766 34.0000000000
4156 36.0000000000
4295 38.0000000000
4838 40.0000000000
5002 32.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
7 28.0000000000
364 30.0000000000
815 32.0000000000
5002 24.0000000000
