evaluations raw_y
1 20.0000000000
3 22.0000000000
112 24.0000000000
323 26.0000000000
336 28.0000000000
478 30.0000000000
479 32.0000000000
912 34.0000000000
928 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
298 30.0000000000
299 32.0000000000
504 34.0000000000
1124 36.0000000000
2993 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
641 30.0000000000
3802 32.0000000000
3982 34.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 30.0000000000
180 32.0000000000
1428 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
56 28.0000000000
80 30.0000000000
88 32.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
185 30.0000000000
653 32.0000000000
788 34.0000000000
942 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
578 30.0000000000
957 32.0000000000
964 34.0000000000
1003 36.0000000000
1934 40.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
442 28.0000000000
742 30.0000000000
756 32.0000000000
999 34.0000000000
1662 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 34.0000000000
257 36.0000000000
260 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2999 30.0000000000
3031 32.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
1299 32.0000000000
1364 34.0000000000
1729 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
333 30.0000000000
353 32.0000000000
365 34.0000000000
1434 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
54 28.0000000000
284 30.0000000000
475 32.0000000000
485 34.0000000000
1366 36.0000000000
1382 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
484 28.0000000000
1234 30.0000000000
3524 34.0000000000
3541 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
131 26.0000000000
548 28.0000000000
766 30.0000000000
901 32.0000000000
1777 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 30.0000000000
30 32.0000000000
753 34.0000000000
756 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
545 30.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
365 28.0000000000
454 30.0000000000
1152 32.0000000000
1343 34.0000000000
1470 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
221 30.0000000000
230 32.0000000000
232 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
243 34.0000000000
1189 36.0000000000
5000 22.0000000000
