evaluations raw_y
1 22.0000000000
2 30.0000000000
14 32.0000000000
218 34.0000000000
958 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
20 32.0000000000
97 34.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
17 32.0000000000
40 34.0000000000
1249 36.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
18 28.0000000000
35 30.0000000000
193 32.0000000000
1002 34.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
15 32.0000000000
450 34.0000000000
1329 36.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
5 30.0000000000
8 34.0000000000
5010 22.0000000000
evaluations raw_y
1 30.0000000000
2 34.0000000000
109 36.0000000000
1689 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
23 34.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
19 34.0000000000
3264 36.0000000000
4340 38.0000000000
5010 28.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
8 30.0000000000
18 36.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
15 36.0000000000
3305 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
11 32.0000000000
270 34.0000000000
394 36.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
17 30.0000000000
223 32.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
6 30.0000000000
10 32.0000000000
43 34.0000000000
743 36.0000000000
5010 24.0000000000
evaluations raw_y
1 32.0000000000
19 34.0000000000
2510 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
27 32.0000000000
54 38.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
2 34.0000000000
70 36.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
7 30.0000000000
93 32.0000000000
5010 26.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 28.0000000000
16 30.0000000000
18 32.0000000000
48 34.0000000000
3927 36.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
31 32.0000000000
60 34.0000000000
244 36.0000000000
477 38.0000000000
499 40.0000000000
5010 22.0000000000
