evaluations raw_y
1 24.0000000000
2 32.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
10 34.0000000000
5010 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 26.0000000000
6 28.0000000000
10 30.0000000000
2103 32.0000000000
2823 34.0000000000
5010 22.0000000000
evaluations raw_y
1 30.0000000000
161 32.0000000000
5010 28.0000000000
evaluations raw_y
1 30.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
42 32.0000000000
5010 22.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
1754 34.0000000000
3088 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
770 32.0000000000
2696 34.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
181 30.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
4932 32.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
6 34.0000000000
5010 22.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
13 30.0000000000
56 32.0000000000
217 36.0000000000
5010 30.0000000000
evaluations raw_y
1 18.0000000000
3 24.0000000000
4 28.0000000000
6 34.0000000000
5010 20.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
4 26.0000000000
7 28.0000000000
8 30.0000000000
5010 22.0000000000
evaluations raw_y
1 30.0000000000
109 32.0000000000
5010 24.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
63 32.0000000000
258 34.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
12 30.0000000000
23 32.0000000000
38 34.0000000000
1036 36.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
11 30.0000000000
21 32.0000000000
118 34.0000000000
552 36.0000000000
568 38.0000000000
5010 26.0000000000
