evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
1777 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
37 30.0000000000
57 32.0000000000
265 34.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
80 34.0000000000
1713 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
31 30.0000000000
33 32.0000000000
55 34.0000000000
346 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
5 28.0000000000
7 30.0000000000
70 32.0000000000
99 34.0000000000
865 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
7 30.0000000000
24 32.0000000000
48 36.0000000000
71 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
225 34.0000000000
3267 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
22 32.0000000000
117 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
9 32.0000000000
90 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
21 32.0000000000
38 34.0000000000
1000 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
11 32.0000000000
208 34.0000000000
2409 36.0000000000
3029 38.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
70 34.0000000000
3698 36.0000000000
3891 38.0000000000
4801 40.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
363 34.0000000000
2854 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
5 30.0000000000
25 32.0000000000
127 34.0000000000
153 36.0000000000
4145 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
121 34.0000000000
538 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
25 32.0000000000
250 34.0000000000
652 36.0000000000
5000 16.0000000000
evaluations raw_y
1 30.0000000000
54 32.0000000000
136 34.0000000000
319 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 32.0000000000
15 34.0000000000
1603 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
9 28.0000000000
16 32.0000000000
172 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
5 30.0000000000
11 32.0000000000
111 34.0000000000
2643 36.0000000000
5000 22.0000000000
