evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
15 32.0000000000
594 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
18 32.0000000000
2284 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
127 32.0000000000
445 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
22 32.0000000000
24 34.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
6 24.0000000000
262 26.0000000000
348 28.0000000000
359 30.0000000000
1684 32.0000000000
2252 34.0000000000
2821 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 28.0000000000
104 30.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
92 32.0000000000
142 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
11 30.0000000000
85 32.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
25 28.0000000000
68 30.0000000000
96 32.0000000000
132 34.0000000000
2662 36.0000000000
3639 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
25 30.0000000000
74 32.0000000000
266 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
20 26.0000000000
1198 28.0000000000
1944 30.0000000000
2945 32.0000000000
3341 34.0000000000
4454 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
64 30.0000000000
429 32.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
6 32.0000000000
25 34.0000000000
1276 36.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
276 32.0000000000
910 34.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 30.0000000000
46 32.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
15 30.0000000000
4114 32.0000000000
4872 34.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
106 34.0000000000
497 36.0000000000
961 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
6 32.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
9 28.0000000000
15 30.0000000000
107 32.0000000000
5002 26.0000000000
